plot,tree_no,YST,DBH,HT,DBH+1,HT+1,DBH+2,HT+2,DBH+3,HT+3,DBH+4,HT+4,DBH+5,HT+5
1,2252,24,8.88480001638208,70.93504164,8.886,71.59,8.887,72.218,8.888,72.821,8.889,73.401,8.89,73.961
1,2215,24,8.48989334557997,72.506564,8.49,73.134,8.491,73.735,8.492,74.313,8.492,74.868,8.492,75.405
1,2158,24,8.61730334383311,70.45931983999999,8.618,71.094,8.619,71.703,8.62,72.288,8.621,72.85,8.622,73.394
1,2102,24,8.36457336189636,71.29593404,8.365,71.901,8.365,72.481,8.365,73.038,8.365,73.574,8.365,74.093
1,2038,24,8.91854333797534,71.86023852,8.919,72.454,8.919,73.024,8.919,73.571,8.919,74.098,8.919,74.609
1,2006,24,8.26763668038853,71.79462172,8.268,72.351,8.268,72.885,8.268,73.398,8.268,73.892,8.268,74.372
1,1967,24,8.59403666346483,70.46588152000001,8.594,71.027,8.594,71.565,8.594,72.082,8.594,72.579,8.594,73.064
1,1943,24,8.29221001209383,71.21063219999999,8.292,71.762,8.292,72.29,8.292,72.797,8.292,73.285,8.292,73.761
1,1904,24,8.37422335096243,70.74475292,8.374,71.295,8.374,71.823,8.374,72.331,8.374,72.819,8.374,73.294
1,107,24,8.3876700228371,68.1266426,8.388,68.678,8.388,69.207,8.388,69.715,8.388,70.204,8.388,70.679
1,1856,24,8.17428334846926,73.58267952,8.174,74.135,8.174,74.665,8.174,75.174,8.174,75.664,8.174,76.139
1,1816,24,8.16884669664355,72.4409472,8.169,73.01,8.169,73.556,8.169,74.08,8.169,74.584,8.169,75.072
1,1788,24,9.21780002241579,75.23294204,9.218,75.868,9.219,76.477,9.22,77.061,9.221,77.623,9.222,78.167
1,1763,24,9.0287466700671,71.89304692,9.03,72.558,9.031,73.196,9.032,73.808,9.033,74.397,9.034,74.967
1,1742,24,9.2502133765501,67.54593392,9.254,68.346,9.258,69.113,9.263,69.849,9.267,70.556,9.271,71.241
1,3069,24,8.47530336453603,68.54987095999999,8.476,69.225,8.478,69.902,8.48,70.551,8.481,71.175,8.482,71.775
1,3042,24,8.4553800118868,67.03740372,8.456,67.653,8.457,68.28,8.458,68.882,8.459,69.461,8.46,70.018
1,3015,24,8.14178004537194,65.82349291999999,8.142,66.403,8.142,66.995,8.142,67.563,8.142,68.109,8.142,68.635
1,2986,24,8.12728667600626,66.53871604,8.127,67.104,8.127,67.694,8.127,68.26,8.127,68.804,8.127,69.328
1,2932,24,7.73890002962583,65.79396536,,,,,,,,,,
1,2904,24,7.8639900079323,66.80118324,,,,,,,,,,
1,2856,24,8.57627001461953,69.66535656,8.576,70.211,8.577,70.817,8.578,71.399,8.579,71.958,8.579,72.497
1,2818,24,8.06807333201339,64.67519892,,,,,,,,,,
1,2788,24,8.10148668522653,65.92847979999999,,,,,,,,,,
1,2762,24,8.57308003582804,68.5203434,,,,,,,,,,
1,2727,24,8.86933667419631,68.22178696,8.869,68.773,8.87,69.412,8.871,70.026,8.872,70.616,8.873,71.184
1,2699,24,8.2641266789043,69.77362427999999,,,,,,,,,,
1,2663,24,8.43196667174804,65.06561888,,,,,,,,,,
1,2635,24,8.18518999035743,69.45866364,,,,,,,,,,
1,138,24,8.43376001692063,67.00787616,8.434,67.56,8.434,68.148,8.434,68.713,8.434,69.257,8.434,69.78
1,2581,24,8.06308669175551,65.11811232,8.063,65.678,8.063,66.258,8.063,66.815,8.063,67.351,8.063,67.867
1,2366,24,8.66834664207013,66.82414912,8.669,67.445,8.67,68.048,8.671,68.627,8.672,69.184,8.672,69.721
1,2334,24,9.00688337691974,73.71063228,9.007,74.342,9.008,74.955,9.009,75.544,9.01,76.11,9.011,76.655
1,2304,24,8.39517665857881,68.44160324,8.396,69.054,8.396,69.644,8.396,70.211,8.396,70.756,8.396,71.281
1,2271,24,8.0993933420669,65.01968712,8.1,65.64,8.101,66.236,8.102,66.809,8.102,67.36,8.102,67.89
1,1961,24,9.1534333662246,70.68897864,9.154,71.304,9.154,71.894,9.154,72.46,9.154,73.005,9.154,73.535
1,1920,24,8.68947670417733,68.73687884,8.69,69.313,8.69,69.865,8.69,70.396,8.69,70.907,8.69,71.406
1,1860,24,7.69742003074491,69.71456916,7.697,70.255,7.697,70.774,7.697,71.272,,,,
1,1837,24,8.05328336131169,70.80052719999999,8.053,71.346,8.053,71.869,8.053,72.372,8.053,72.856,8.053,73.331
1,1799,24,7.94049999119739,70.75787628,7.941,71.3,7.941,71.821,7.941,72.321,7.941,72.802,7.941,73.27
1,1781,24,8.76947332558153,70.16076340000001,8.77,70.74,8.77,71.296,8.77,71.83,8.77,72.344,8.77,72.843
1,1756,24,7.57963333337447,63.29396528,7.58,63.844,7.58,64.371,7.58,64.878,7.58,65.366,7.58,65.839
1,1729,24,8.4666433991129,64.74409656,8.467,65.352,8.467,65.935,8.467,66.495,8.467,67.034,8.467,67.556
1,1695,24,9.46190666144973,67.8149628,9.464,68.536,9.466,69.227,9.468,69.89,9.47,70.528,9.472,71.146
1,3259,24,9.33487669105041,70.87270568,9.342,71.774,9.353,72.665,9.364,73.519,9.374,74.34,9.383,75.129
1,3238,24,8.86663667068079,68.55971348,8.869,69.334,8.874,70.109,8.879,70.853,8.883,71.568,8.887,72.255
1,3218,24,8.23720001314823,69.3405534,8.238,70.025,8.24,70.716,8.242,71.379,8.244,72.016,8.246,72.628
1,3191,24,9.37205335872786,69.44225944,9.373,70.151,9.376,70.873,9.379,71.566,9.382,72.232,9.384,72.873
1,3163,24,9.17814000924021,71.99147212,9.179,72.663,9.181,73.352,9.183,74.013,9.185,74.648,9.187,75.259
1,3157,24,9.39873670426573,71.54855872,9.4,72.218,9.402,72.905,9.404,73.565,9.406,74.199,9.407,74.809
1,3131,24,8.2746633363355,70.69225948,8.275,71.291,8.276,71.909,8.277,72.502,8.278,73.072,8.279,73.621
1,3112,24,8.29300335154913,70.46588152000001,8.293,71.062,8.294,71.681,8.295,72.275,8.296,72.846,8.297,73.396
1,3061,24,8.19294666976927,64.40945088000001,8.193,64.994,8.194,65.607,8.195,66.195,8.196,66.761,8.197,67.306
1,3034,24,7.45036665836073,64.53740364,7.45,65.084,7.45,65.651,7.45,66.196,7.45,66.72,7.45,67.224
1,3001,24,8.1678400226766,69.1272988,8.168,69.697,8.169,70.296,8.17,70.871,8.17,71.424,8.17,71.957
1,2977,24,8.4206433277813,64.62270548,8.421,65.196,8.422,65.795,8.423,66.371,8.423,66.925,8.423,67.458
1,2953,24,8.03166000599203,69.53412295999999,8.032,70.092,8.032,70.672,8.032,71.229,8.032,71.764,8.032,72.28
1,2928,24,8.20683000544366,70.83005476,8.207,71.4,8.207,71.991,8.207,72.559,8.207,73.105,8.207,73.629
1,2906,24,8.20774335824693,67.29330924,8.208,67.867,8.208,68.459,8.208,69.027,8.208,69.574,8.208,70.1
1,2877,24,7.99390336259053,65.72178688,7.994,66.29,7.994,66.873,7.994,67.433,7.994,67.972,7.994,68.491
1,2857,24,8.62472666562303,68.84186572,8.625,69.438,8.626,70.046,8.627,70.63,8.628,71.191,8.628,71.731
1,2809,24,8.80699003854597,70.5544642,8.807,71.155,8.808,71.765,8.809,72.35,8.81,72.913,8.811,73.455
1,2783,24,9.62264003161857,72.75918868,9.623,73.405,9.624,74.057,9.625,74.683,9.626,75.285,9.627,75.864
1,2715,24,8.46135999464449,70.46916236,8.462,71.056,8.462,71.639,8.462,72.199,8.462,72.736,8.462,73.253
1,2700,24,8.41287335366246,67.49672132,8.413,68.076,8.413,68.643,8.413,69.188,8.413,69.712,8.413,70.217
1,2665,24,8.90696333381316,71.53543536,8.907,72.137,8.907,72.725,8.907,73.289,8.907,73.832,8.907,74.355
1,2636,24,8.8481733586799,70.74475292,8.848,71.351,8.848,71.942,8.848,72.509,8.848,73.054,8.848,73.579
1,2582,24,9.19459331472784,68.52690508,9.195,69.157,9.196,69.764,9.197,70.348,9.198,70.909,9.198,71.45
1,2544,24,9.05041666261437,69.1765114,9.051,69.799,9.052,70.396,9.053,70.97,9.053,71.522,9.053,72.054
1,2492,24,9.21884998440534,70.98097340000001,9.219,71.607,9.22,72.207,9.221,72.783,9.221,73.337,9.221,73.871
1,2448,24,9.16587669524761,70.45931983999999,9.166,71.072,9.166,71.66,9.166,72.225,9.166,72.768,9.166,73.291
1,2425,24,8.58345666908673,67.34252184,8.584,67.929,8.584,68.492,8.584,69.033,8.584,69.553,8.584,70.055
1,2380,24,8.44261333794193,65.3871412,8.443,65.966,8.443,66.522,8.443,67.056,8.443,67.57,8.443,68.066
1,2358,24,8.78126334972748,68.9304484,8.782,69.526,8.782,70.097,8.782,70.646,8.782,71.174,8.782,71.684
1,2286,24,9.16217666582401,72.00131464,9.163,72.619,9.163,73.211,9.163,73.78,9.163,74.327,9.163,74.856
1,2228,24,8.76271339109087,70.8497398,8.763,71.438,8.763,72.002,8.763,72.544,8.763,73.064,8.763,73.567
1,2200,24,8.9105400309546,72.54593408,8.911,73.129,8.911,73.689,8.911,74.227,8.911,74.744,8.911,75.244
1,2135,24,8.7556100142476,70.17388676,8.756,70.751,8.756,71.305,8.756,71.837,8.756,72.349,8.756,72.845
1,2091,24,8.2244633614387,67.667325,8.225,68.22,8.225,68.75,8.225,69.259,8.225,69.749,8.225,70.223
1,112,24,8.60041998438659,68.41863735999999,8.601,68.983,8.601,69.524,8.601,70.044,8.601,70.544,8.601,71.028
1,2039,24,7.93063333797866,70.10498912,7.931,70.652,7.931,71.177,7.931,71.681,7.931,72.166,7.931,72.635
1,1996,24,7.94688001129023,66.77165568,7.947,67.332,7.947,67.87,7.947,68.387,7.947,68.884,7.947,69.365
1,1973,24,9.2485832914108,73.77296824,9.249,74.411,9.25,75.022,9.251,75.609,9.252,76.174,9.253,76.72
1,1905,24,9.0311800023294,67.44094704,9.033,68.167,9.035,68.863,9.037,69.531,9.039,70.173,9.041,70.795
1,2871,24,8.966326712622,71.87008104,8.967,72.526,8.968,73.155,8.969,73.759,8.97,74.34,8.971,74.899
1,2832,24,7.68537334612953,72.00787632,7.685,72.575,7.685,73.119,7.685,73.642,7.685,74.145,7.685,74.629
1,2800,24,7.95130001047013,70.3576138,7.951,70.92,7.951,71.459,7.951,71.977,7.951,72.476,7.951,72.956
1,2771,24,8.28147000072646,69.78018596,8.282,70.345,8.282,70.887,8.282,71.408,8.282,71.909,8.282,72.392
1,2748,24,8.10506668952356,67.69029088,8.105,68.243,8.105,68.773,8.105,69.283,8.105,69.773,8.105,70.246
1,2716,24,8.3473566777047,71.80446424,8.347,72.366,8.347,72.904,8.347,73.421,8.347,73.919,8.347,74.398
1,2681,24,7.79295334328406,68.07414915999999,7.793,68.628,7.793,69.159,7.793,69.669,7.793,70.16,7.793,70.633
1,2622,24,9.12241001645313,72.20472672,9.123,72.823,9.123,73.416,9.123,73.985,9.123,74.533,9.123,75.06
1,2410,24,8.68068006868987,69.37664264,8.681,69.987,8.681,70.572,8.681,71.134,8.681,71.674,8.681,72.196
1,2359,24,8.21757002459237,66.13189188,8.218,66.708,8.218,67.261,8.218,67.792,8.218,68.303,8.218,68.796
1,2307,24,8.1884566947542,69.307745,8.189,69.885,8.189,70.438,8.189,70.969,8.189,71.48,8.189,71.974
1,2259,24,8.37102001385833,71.84055348,8.371,72.424,8.371,72.983,8.371,73.52,8.371,74.037,8.371,74.536
1,2243,24,8.94208001091487,69.82939856,8.942,70.443,8.942,71.031,8.942,71.596,8.942,72.14,8.942,72.665
1,2209,24,9.16452335505917,69.84252192,9.165,70.495,9.166,71.121,9.167,71.722,9.168,72.3,9.169,72.858
1,2148,24,9.38524998747097,70.82021223999999,9.387,71.569,9.39,72.286,9.393,72.975,9.395,73.637,9.397,74.274
1,2939,24,9.4388866800299,73.49409684,9.44,74.183,9.441,74.844,9.442,75.478,9.443,76.088,9.444,76.675
1,2878,24,8.19920003977687,76.39764024,8.199,76.977,8.199,77.533,8.199,78.067,8.199,78.58,8.199,79.074
1,2858,24,8.2066399957395,72.36548787999999,8.207,72.93,8.207,73.471,8.207,73.991,8.207,74.491,8.207,74.973
1,2823,24,8.4017899885826,74.25853256,8.402,74.824,8.402,75.366,8.402,75.887,8.402,76.388,8.402,76.871
1,2791,24,8.27556002255309,71.50918863999999,8.276,72.072,8.276,72.612,8.276,73.13,8.276,73.629,8.276,74.109
1,2764,24,8.15993335000493,68.08399168,8.16,68.647,8.16,69.187,8.16,69.706,8.16,70.205,8.16,70.686
1,2729,24,8.40544999670243,66.58792864,8.406,67.172,8.406,67.732,8.406,68.27,8.406,68.788,8.406,69.287
1,2449,24,8.7491466623786,70.4232306,8.749,71.032,8.749,71.616,8.749,72.177,8.749,72.716,8.749,73.235
1,2417,24,9.73677994058401,75.81693156,9.737,76.466,9.738,77.088,9.739,77.685,9.74,78.259,9.741,78.812
1,2360,24,7.65021669309497,67.8805796,7.65,68.452,7.65,69.0,7.65,69.527,7.65,70.034,7.65,70.522
1,2321,24,8.43264335509567,73.75656404,8.433,74.362,8.433,74.942,8.433,75.498,8.433,76.032,8.433,76.547
1,2288,24,8.9747866356537,76.87664287999999,8.975,77.516,8.976,78.129,8.977,78.718,8.978,79.284,8.979,79.829
1,2254,24,8.8943400026905,73.26771888,8.895,73.923,8.896,74.551,8.897,75.154,8.898,75.733,8.899,76.291
1,2230,24,10.1795766998928,76.71916256,10.183,77.509,10.187,78.266,10.191,78.992,10.195,79.69,10.198,80.362
1,3301,24,8.91821000351433,72.3917346,8.928,73.328,8.942,74.254,8.956,75.142,8.968,75.995,8.979,76.815
1,3255,24,9.2820500133633,73.38582912,9.286,74.202,9.293,75.026,9.3,75.816,9.306,76.575,9.311,77.305
1,3229,24,8.1076400014037,69.07152452,8.109,69.76,8.111,70.465,8.113,71.141,8.115,71.79,8.117,72.415
1,3192,24,8.18219670285513,69.52756128,8.183,70.181,8.185,70.852,8.187,71.496,8.188,72.115,8.189,72.71
1,3170,24,8.72760000008447,67.73622264000001,8.728,68.391,8.73,69.068,8.732,69.718,8.734,70.342,8.735,70.943
1,3145,24,8.13896002720513,68.59252188,8.139,69.209,8.14,69.845,8.141,70.455,8.142,71.041,8.143,71.605
1,3120,24,8.67777668494473,68.2578762,8.678,68.89,8.679,69.546,8.68,70.175,8.681,70.78,8.682,71.362
1,3105,24,8.57354003571651,70.83661644,8.574,71.456,8.575,72.095,8.576,72.708,8.577,73.297,8.578,73.864
1,161,24,7.54754665663593,64.714569,7.548,65.288,7.548,65.875,7.548,66.438,7.548,66.98,7.548,67.502
1,3062,24,9.06020666977094,64.74081572,9.061,65.377,9.062,66.038,9.063,66.672,9.064,67.282,9.065,67.869
1,3035,24,8.10387665333013,67.69357172,8.104,68.296,8.105,68.916,8.106,69.511,8.107,70.083,8.108,70.633
1,3002,24,8.44120665257743,71.4074826,8.442,72.024,8.443,72.658,8.444,73.267,8.445,73.852,8.446,74.415
1,2978,24,8.43186668905464,68.33333551999999,8.432,68.951,8.433,69.582,8.434,70.188,8.435,70.77,8.436,71.331
1,2954,24,7.72562003230146,69.061682,7.726,69.655,7.727,70.257,7.728,70.835,7.729,71.391,7.729,71.926
1,2907,24,9.36224000482551,70.784123,9.363,71.461,9.365,72.145,9.367,72.802,9.369,73.434,9.37,74.042
1,2839,24,9.48722001736776,73.87139343999999,9.488,74.526,9.489,75.177,9.49,75.802,9.491,76.403,9.492,76.981
1,2799,24,8.93603668387139,71.49606528000001,8.936,72.11,8.937,72.711,8.938,73.288,8.939,73.843,8.939,74.378
1,2770,24,8.82518332232493,70.60695764,8.825,71.205,8.825,71.79,8.825,72.352,8.825,72.892,8.825,73.412
1,2734,24,8.86879335122131,71.22047472,8.869,71.828,8.869,72.419,8.869,72.987,8.869,73.533,8.869,74.059
1,2709,24,8.82961333315384,71.5059078,8.83,72.117,8.83,72.708,8.83,73.276,8.83,73.822,8.83,74.348
1,2651,24,8.82124665034937,70.5052516,8.822,71.121,8.822,71.711,8.822,72.278,8.822,72.823,8.822,73.348
1,2591,24,9.41922333489531,71.49278444,9.42,72.131,9.421,72.743,9.422,73.331,9.423,73.896,9.424,74.44
1,137,24,8.4033333214873,68.1758552,8.404,68.758,8.404,69.317,8.404,69.854,8.404,70.37,8.404,70.867
1,2545,24,8.7386866797072,72.73950364,8.739,73.335,8.739,73.906,8.739,74.454,8.739,74.982,8.739,75.49
1,2499,24,8.78412336899433,72.0472464,8.784,72.641,8.784,73.21,8.784,73.757,8.784,74.283,8.784,74.79
1,2463,24,8.80251000950853,71.8996086,8.803,72.5,8.803,73.075,8.803,73.628,8.803,74.16,8.803,74.673
1,2276,24,8.80878667343136,71.67323064,8.809,72.259,8.809,72.82,8.809,73.359,8.809,73.878,8.809,74.379
1,2242,24,9.07230334246454,67.76903104,9.072,68.352,9.072,68.912,9.072,69.45,9.072,69.968,9.072,70.468
1,2216,24,8.86331999612046,70.19685264,8.863,70.772,8.863,71.324,8.863,71.854,8.863,72.364,8.863,72.857
1,2180,24,8.7255933914812,72.46063224,8.726,73.029,8.726,73.574,8.726,74.098,8.726,74.602,8.726,75.089
1,2147,24,8.48498005893984,69.60958228,8.485,70.174,8.485,70.715,8.485,71.235,8.485,71.735,8.485,72.219
1,2108,24,8.6611333873674,69.78018596,8.661,70.358,8.661,70.912,8.661,71.444,8.661,71.956,8.661,72.451
1,2080,24,8.86203667927699,72.56233828,8.862,73.168,8.862,73.749,8.862,74.307,8.862,74.844,8.862,75.363
1,2056,24,9.2459033740606,71.56824376,9.247,72.225,9.248,72.855,9.249,73.46,9.25,74.041,9.251,74.603
1,1987,24,9.70053664375763,76.55512055999999,9.703,77.316,9.706,78.045,9.709,78.745,9.712,79.417,9.714,80.067
1,3239,24,9.1391700043739,73.02165588,9.141,73.747,9.143,74.442,9.145,75.109,9.147,75.75,9.149,76.367
1,3221,24,8.63764333223643,70.41666892,8.638,71.069,8.639,71.695,8.64,72.296,8.641,72.873,8.642,73.429
1,3199,24,8.09363334195526,70.28215448,8.094,70.895,8.094,71.483,8.094,72.047,8.094,72.59,8.094,73.112
1,3178,24,8.40488667193492,70.90879491999999,8.405,71.515,8.405,72.096,8.405,72.654,8.405,73.191,8.405,73.708
1,3159,24,8.1012700282015,66.9619444,8.102,67.555,8.102,68.124,8.102,68.671,8.102,69.197,8.102,69.703
1,3136,24,7.34524668258527,64.79330915999999,7.345,65.361,7.345,65.905,7.345,66.428,7.345,66.931,7.345,67.415
1,3095,24,8.56305002075166,67.92651136,8.563,68.546,8.564,69.14,8.565,69.711,8.565,70.26,8.565,70.788
1,3064,24,8.29836001981826,68.16601268000001,8.299,68.798,8.3,69.404,8.301,69.986,8.302,70.546,8.302,71.085
1,2893,24,8.9825766761191,75.07874256,8.983,75.719,8.984,76.333,8.985,76.922,8.986,77.488,8.987,78.033
1,2867,24,8.71724333672744,71.61417552,8.718,72.228,8.718,72.816,8.718,73.381,8.718,73.924,8.718,74.447
1,2811,24,8.44241001545694,69.23884736,8.443,69.837,8.443,70.411,8.443,70.962,8.443,71.492,8.443,72.003
1,2774,24,9.57109337227747,68.87795496,9.572,69.522,9.573,70.14,9.574,70.733,9.575,71.304,9.576,71.853
1,2736,24,8.70877335245767,71.27296816,8.709,71.89,8.709,72.482,8.709,73.05,8.709,73.597,8.709,74.123
1,2682,24,7.85835003077833,73.05118343999999,7.859,73.65,7.859,74.224,7.859,74.775,7.859,75.305,7.859,75.815
1,142,24,8.88475335588516,69.78674764,8.886,70.447,8.887,71.08,8.888,71.688,8.889,72.272,8.89,72.835
1,2624,24,9.87691664570432,75.93176095999999,9.88,76.714,9.884,77.464,9.888,78.183,9.891,78.874,9.894,79.539
1,3133,24,9.09379669725811,74.97375568,9.095,75.695,9.097,76.386,9.099,77.049,9.101,77.686,9.103,78.299
1,3106,24,8.61711002439056,70.07218072,8.618,70.715,8.619,71.331,8.62,71.922,8.621,72.491,8.622,73.038
1,3085,24,7.94527999682933,71.12533035999999,7.946,71.717,7.946,72.284,7.946,72.828,7.946,73.352,7.946,73.856
1,3063,24,8.47536001244816,67.7657502,8.476,68.378,8.476,68.965,8.476,69.529,8.476,70.071,8.476,70.593
1,3003,24,8.676239950616,72.0472464,8.677,72.657,8.677,73.242,8.677,73.803,8.677,74.343,8.677,74.863
1,2955,24,8.32224001246377,69.25853239999999,8.322,69.855,8.322,70.427,8.322,70.976,8.322,71.504,8.322,72.013
1,2914,24,8.63136667755026,73.0150942,8.632,73.632,8.632,74.223,8.632,74.791,8.632,75.337,8.632,75.862
1,2710,24,8.45661333838586,72.64107843999999,8.457,73.238,8.457,73.81,8.457,74.359,8.457,74.887,8.457,75.396
1,2674,24,9.04824667312504,70.03937232,9.049,70.654,9.049,71.243,9.049,71.809,9.049,72.354,9.049,72.878
1,2642,24,8.401270021782,74.12729896,8.401,74.703,8.401,75.255,8.401,75.785,8.401,76.295,8.401,76.786
1,2623,24,8.5997200131789,67.63123576,8.6,68.221,8.6,68.787,8.6,69.33,8.6,69.853,8.6,70.356
1,2594,24,8.73521335208296,70.30183952,8.736,70.908,8.736,71.489,8.736,72.047,8.736,72.582,8.736,73.098
1,2552,24,9.68197002893524,75.03609164,9.683,75.712,9.684,76.36,9.685,76.982,9.686,77.58,9.687,78.156
1,2483,24,10.7540166484383,73.05774512,10.757,73.829,10.761,74.568,10.765,75.278,10.768,75.96,10.771,76.617
1,2456,24,10.6267533010898,71.12533035999999,10.632,71.977,10.639,72.794,10.646,73.578,10.652,74.332,10.657,75.058
1,3385,24,9.34924334954727,70.46260068,9.351,71.184,9.353,71.875,9.355,72.539,9.357,73.177,9.359,73.791
1,3360,24,9.25993335973463,66.92257432,9.261,67.619,9.263,68.286,9.265,68.927,9.266,69.543,9.267,70.136
1,3328,24,8.84035661878838,70.47572404,8.841,71.132,8.842,71.761,8.843,72.365,8.844,72.945,8.845,73.504
1,3285,24,8.28132334082217,70.57743008,8.282,71.208,8.283,71.812,8.284,72.392,8.285,72.95,8.285,73.487
1,3268,24,9.13063666959326,69.7342542,9.131,70.401,9.132,71.041,9.133,71.655,9.134,72.246,9.135,72.814
1,3249,24,9.09882336183586,71.41076344,9.1,72.105,9.101,72.77,9.103,73.408,9.104,74.022,9.105,74.613
1,160,24,8.86778004046707,71.60105216000001,8.868,72.229,8.869,72.832,8.87,73.411,8.871,73.967,8.871,74.503
1,3065,24,8.81200665779013,73.94357192,8.812,74.549,8.812,75.13,8.812,75.688,8.812,76.224,8.812,76.74
1,3020,24,8.36455002181514,73.04462176,8.365,73.634,8.365,74.199,8.365,74.742,8.365,75.264,8.365,75.767
1,2999,24,8.01107665784186,73.51378188,8.011,74.081,8.011,74.625,8.011,75.147,8.011,75.649,8.011,76.133
1,2970,24,8.73258332454347,70.00328308,8.733,70.606,8.733,71.184,8.733,71.739,8.733,72.273,8.733,72.787
1,2936,24,8.1046366678489,73.48753516000001,8.105,74.072,8.105,74.633,8.105,75.172,8.105,75.69,8.105,76.189
1,2916,24,9.0396400131454,71.75197080000001,9.04,72.387,9.041,72.996,9.042,73.58,9.043,74.142,9.043,74.683
1,2888,24,9.02529667909593,75.60039612,9.026,76.255,9.027,76.882,9.028,77.484,9.029,78.063,9.03,78.62
1,2848,24,9.1604833481624,73.50065852,9.163,74.247,9.166,74.962,9.169,75.648,9.171,76.307,9.173,76.941
1,4009,24,9.49293333917679,71.93897868,9.498,72.785,9.509,73.665,9.52,74.509,9.529,75.32,9.537,76.1
1,3978,24,9.73218001428117,74.37336196,9.734,75.093,9.738,75.848,9.742,76.573,9.745,77.269,9.748,77.939
1,3959,24,8.58240330727113,71.74540911999999,8.583,72.359,8.584,72.997,8.585,73.609,8.586,74.197,8.587,74.763
1,3939,24,8.66374004001617,67.81824363999999,8.664,68.415,8.665,69.036,8.666,69.632,8.667,70.206,8.668,70.758
1,3924,24,7.81853999411189,72.66732516,7.819,73.227,7.819,73.808,7.819,74.365,7.819,74.901,7.819,75.417
1,3908,24,8.85937337457353,74.08136719999999,8.86,74.675,8.861,75.301,8.862,75.902,8.863,76.48,8.864,77.036
1,3888,24,8.7334666901361,71.03346684,8.734,71.614,8.735,72.229,8.736,72.819,8.737,73.387,8.738,73.934
1,3871,24,8.30494001874803,68.1758552,8.305,68.736,8.305,69.327,8.305,69.895,8.305,70.441,8.305,70.967
1,3854,24,8.18254000055229,66.98162944,8.183,67.531,8.183,68.117,8.183,68.68,8.183,69.221,8.183,69.742
1,3839,24,7.89240334436809,68.7500022,,,,,,,,,,
1,3820,24,8.36593333054253,69.47506784,8.366,70.028,8.366,70.616,8.366,71.181,8.366,71.724,8.366,72.247
1,3804,24,8.54342668737623,69.34383423999999,8.544,69.907,8.545,70.506,8.546,71.081,8.546,71.634,8.546,72.167
1,3788,24,7.80403000031706,66.39435908,,,,,,,,,,
1,3765,24,8.2428066876316,68.93701008000001,8.243,69.498,8.243,70.08,8.243,70.639,8.243,71.176,8.243,71.693
1,3743,24,8.46367000135193,67.29002840000001,8.464,67.86,8.464,68.439,8.464,68.995,8.464,69.53,8.464,70.045
1,3734,24,8.27453335361144,65.47572388,8.275,66.046,8.275,66.621,8.275,67.173,8.275,67.704,8.275,68.215
1,3709,24,7.86390334647876,70.27231196,7.864,70.839,7.864,71.402,7.864,71.943,7.864,72.463,7.864,72.964
1,3692,24,8.5809734049875,69.56036968000001,8.581,70.152,8.581,70.737,8.581,71.299,8.581,71.84,8.581,72.361
1,3675,24,7.75320001454352,67.89042212000001,7.753,68.458,7.753,69.014,7.753,69.548,7.753,70.062,7.753,70.557
1,3656,24,7.9808766680242,68.65485783999999,7.981,69.242,7.981,69.814,7.981,70.363,7.981,70.891,7.981,71.399
1,3637,24,8.36536337707124,70.23622272,8.366,70.852,8.367,71.45,8.368,72.024,8.368,72.576,8.368,73.107
1,3600,24,8.36726338020223,69.9475088,8.368,70.574,8.369,71.176,8.37,71.754,8.371,72.31,8.371,72.846
1,3580,24,7.75481669375413,68.05446411999999,7.755,68.661,7.755,69.244,7.755,69.804,7.755,70.342,7.755,70.86
1,3548,24,8.95483666654401,73.88123596,8.956,74.56,8.957,75.211,8.958,75.836,8.959,76.436,8.96,77.014
1,3519,24,8.4343433215786,69.45866364,8.435,70.111,8.436,70.736,8.437,71.336,8.438,71.913,8.439,72.469
1,3503,24,8.96946669123764,71.74540911999999,8.971,72.445,8.973,73.115,8.975,73.758,8.976,74.376,8.977,74.971
1,3493,24,8.4469867183071,65.53805984,8.448,66.232,8.45,66.897,8.452,67.536,8.453,68.15,8.454,68.741
1,3299,24,8.93158665407614,73.93044856,8.932,74.604,8.933,75.249,8.934,75.868,8.935,76.463,8.936,77.036
1,3261,24,9.20373669278357,73.9337294,9.204,74.58,9.205,75.2,9.206,75.795,9.207,76.367,9.208,76.918
1,3241,24,9.13719336906584,72.05052724,9.138,72.684,9.139,73.29,9.14,73.872,9.141,74.432,9.141,74.971
1,170,24,9.59510999590234,69.9311046,9.596,70.58,9.597,71.202,9.598,71.8,9.599,72.375,9.6,72.928
1,3180,24,9.47573999048199,72.89698396,9.476,73.541,9.477,74.159,9.478,74.752,9.479,75.323,9.48,75.873
1,3154,24,8.69394669278754,69.49147204,8.694,70.111,8.695,70.705,8.696,71.275,8.696,71.824,8.696,72.352
1,164,24,9.24066336547654,73.080711,9.242,73.756,9.243,74.404,9.244,75.026,9.245,75.624,9.246,76.199
1,3115,24,10.082233295999,77.05708908,10.086,77.855,10.09,78.619,10.094,79.352,10.098,80.057,10.101,80.735
1,4171,24,10.2216966715536,74.0977714,10.225,74.896,10.233,75.726,10.241,76.523,10.248,77.288,10.254,78.024
1,4141,24,9.35554000679647,75.03937248,9.356,75.668,9.357,76.324,9.358,76.954,9.359,77.559,9.36,78.142
1,215,24,7.88067001597629,69.89501535999999,7.881,70.437,7.881,70.996,7.881,71.533,7.881,72.05,7.881,72.548
